 1951.38   89.80   30.603   32.164
 1951.40   89.79   30.603   32.164
 1951.42   89.78   30.603   32.164
 1951.43   89.77   30.603   32.163
 1951.45   89.76   30.603   32.163
 1951.47   89.75   30.603   32.163
 1951.48   89.74   30.603   32.163
 1951.50   89.73   30.602   32.163
 1951.51   89.72   30.602   32.163
 1951.53   89.71   30.602   32.163
 1951.55   89.70   30.602   32.163
 1951.56   89.69   30.602   32.163
 1951.58   89.68   30.602   32.163
 1951.60   89.67   30.602   32.163
 1951.61   89.66   30.601   32.163
 1951.63   89.65   30.601   32.163
 1951.65   89.64   30.601   32.163
 1951.66   89.63   30.601   32.163
 1951.68   89.62   30.601   32.163
 1951.69   89.61   30.601   32.163
 1951.71   89.60   30.601   32.163
 1951.73   89.59   30.600   32.163
 1951.74   89.58   30.600   32.163
 1951.76   89.57   30.600   32.163
 1951.78   89.56   30.600   32.162
 1951.79   89.55   30.600   32.162
 1951.81   89.54   30.600   32.162
 1951.83   89.53   30.600   32.162
 1951.84   89.52   30.599   32.162
 1951.86   89.51   30.599   32.162
 1951.88   89.50   30.599   32.162
 1951.89   89.49   30.599   32.162
 1951.91   89.48   30.599   32.162
 1951.92   89.47   30.599   32.162
 1951.94   89.46   30.599   32.162
 1951.96   89.45   30.599   32.162
 1951.97   89.43   30.598   32.162
 1951.99   89.42   30.598   32.162
 1952.01   89.41   30.598   32.162
 1952.02   89.40   30.598   32.162
 1952.04   89.39   30.598   32.162
 1952.06   89.38   30.598   32.162
 1952.07   89.37   30.598   32.162
 1952.09   89.36   30.597   32.162
 1952.11   89.35   30.597   32.162
 1952.12   89.34   30.597   32.162
 1952.14   89.33   30.597   32.161
 1952.15   89.32   30.597   32.161
 1952.17   89.31   30.597   32.161
 1952.19   89.30   30.597   32.161
 1952.20   89.29   30.596   32.161
 1952.22   89.28   30.596   32.161
 1952.24   89.27   30.596   32.161
 1952.25   89.26   30.596   32.161
 1952.27   89.25   30.596   32.161
 1952.29   89.24   30.596   32.161
 1952.30   89.23   30.596   32.161
 1952.32   89.22   30.595   32.161
 1952.34   89.21   30.595   32.161
 1952.35   89.20   30.595   32.161
 1952.37   89.19   30.595   32.161
 1952.38   89.18   30.595   32.161
 1952.40   89.17   30.595   32.161
 1952.42   89.16   30.595   32.161
 1952.43   89.15   30.594   32.161
 1952.45   89.14   30.594   32.161
 1952.47   89.13   30.594   32.161
 1952.48   89.12   30.594   32.160
 1952.50   89.11   30.594   32.160
 1952.52   89.10   30.594   32.160
 1952.53   89.09   30.594   32.160
 1952.55   89.08   30.593   32.160
 1952.56   89.07   30.593   32.160
 1952.58   89.06   30.593   32.160
 1952.60   89.05   30.593   32.160
 1952.61   89.04   30.593   32.160
 1952.63   89.03   30.593   32.160
 1952.65   89.02   30.593   32.160
 1952.66   89.01   30.592   32.160
 1952.68   89.00   30.592   32.160
 1952.70   88.99   30.592   32.160
 1952.71   88.98   30.592   32.160
 1952.73   88.97   30.592   32.160
 1952.75   88.96   30.592   32.160
 1952.76   88.95   30.592   32.160
 1952.78   88.94   30.591   32.160
 1952.79   88.93   30.591   32.160
 1952.81   88.92   30.591   32.160
 1952.83   88.91   30.591   32.159
 1952.84   88.90   30.591   32.159
 1952.86   88.89   30.591   32.159
 1952.88   88.88   30.591   32.159
 1952.89   88.86   30.590   32.159
 1952.91   88.85   30.590   32.159
 1952.93   88.84   30.590   32.159
 1952.94   88.83   30.590   32.159
 1952.96   88.82   30.590   32.159
 1952.98   88.81   30.590   32.159
 1952.99   88.80   30.590   32.159
 1953.02   88.78   30.589   32.159
 1953.06   88.76   30.589   32.159
 1953.09   88.74   30.589   32.159
 1953.12   88.72   30.588   32.159
 1953.16   88.70   30.588   32.159
 1953.19   88.68   30.588   32.158
 1953.22   88.66   30.588   32.158
 1953.25   88.64   30.587   32.158
 1953.29   88.62   30.587   32.158
 1953.32   88.60   30.587   32.158
 1953.35   88.58   30.586   32.158
 1953.39   88.56   30.586   32.158
 1953.42   88.54   30.586   32.158
 1953.45   88.52   30.586   32.158
 1953.48   88.50   30.585   32.158
 1953.52   88.48   30.585   32.158
 1953.55   88.46   30.585   32.157
 1953.58   88.44   30.584   32.157
 1953.62   88.42   30.584   32.157
 1953.65   88.40   30.584   32.157
 1953.68   88.38   30.584   32.157
 1953.71   88.36   30.583   32.157
 1953.75   88.34   30.583   32.157
 1953.78   88.31   30.583   32.157
 1953.81   88.29   30.582   32.157
 1953.85   88.27   30.582   32.157
 1953.88   88.25   30.582   32.156
 1953.91   88.23   30.582   32.156
 1953.94   88.21   30.581   32.156
 1953.98   88.19   30.581   32.156
 1954.01   88.17   30.581   32.156
 1954.04   88.15   30.580   32.156
 1954.08   88.13   30.580   32.156
 1954.11   88.11   30.580   32.156
 1954.14   88.09   30.580   32.156
 1954.17   88.07   30.579   32.156
 1954.21   88.05   30.579   32.156
 1954.24   88.03   30.579   32.155
 1954.27   88.01   30.578   32.155
 1954.31   87.99   30.578   32.155
 1954.34   87.97   30.578   32.155
 1954.37   87.95   30.578   32.155
 1954.40   87.93   30.577   32.155
 1954.44   87.91   30.577   32.155
 1954.47   87.89   30.577   32.155
 1954.50   87.87   30.576   32.155
 1954.53   87.85   30.576   32.155
 1954.57   87.83   30.576   32.155
 1954.58   87.81   30.576   32.154
 1954.60   87.80   30.576   32.154
 1954.62   87.79   30.575   32.154
 1954.63   87.78   30.575   32.154
 1954.65   87.77   30.575   32.154
 1954.67   87.76   30.575   32.154
 1954.68   87.75   30.575   32.154
 1954.70   87.74   30.575   32.154
 1954.72   87.73   30.575   32.154
 1954.73   87.72   30.574   32.154
 1954.75   87.71   30.574   32.154
 1954.76   87.70   30.574   32.154
 1954.78   87.69   30.574   32.154
 1954.80   87.68   30.574   32.154
 1954.81   87.67   30.574   32.154
 1954.83   87.66   30.574   32.154
 1954.85   87.65   30.574   32.154
 1954.86   87.64   30.573   32.154
 1954.88   87.63   30.573   32.154
 1954.90   87.62   30.573   32.154
 1954.91   87.61   30.573   32.154
 1954.93   87.60   30.573   32.154
 1954.95   87.59   30.573   32.153
 1954.96   87.58   30.573   32.153
 1954.98   87.57   30.572   32.153
 1954.99   87.56   30.572   32.153
 1955.01   87.55   30.572   32.153
 1955.03   87.54   30.572   32.153
 1955.04   87.53   30.572   32.153
 1955.06   87.52   30.572   32.153
 1955.08   87.51   30.572   32.153
 1955.09   87.50   30.571   32.153
 1955.11   87.49   30.571   32.153
 1955.13   87.48   30.571   32.153
 1955.14   87.47   30.571   32.153
 1955.16   87.46   30.571   32.153
 1955.18   87.45   30.571   32.153
 1955.19   87.44   30.571   32.153
 1955.21   87.43   30.570   32.153
 1955.22   87.42   30.570   32.153
 1955.24   87.41   30.570   32.153
 1955.26   87.40   30.570   32.153
 1955.27   87.39   30.570   32.153
 1955.29   87.38   30.570   32.152
 1955.31   87.37   30.570   32.152
 1955.32   87.36   30.569   32.152
 1955.34   87.35   30.569   32.152
 1955.36   87.34   30.569   32.152
 1955.37   87.33   30.569   32.152
 1955.39   87.31   30.569   32.152
 1955.41   87.30   30.569   32.152
 1955.42   87.29   30.569   32.152
 1955.44   87.28   30.568   32.152
 1955.45   87.27   30.568   32.152
 1955.47   87.26   30.568   32.152
 1955.49   87.25   30.568   32.152
 1955.50   87.24   30.568   32.152
 1955.52   87.23   30.568   32.152
 1955.54   87.22   30.568   32.152
 1955.55   87.21   30.567   32.152
 1955.57   87.20   30.567   32.152
 1955.59   87.19   30.567   32.152
 1955.60   87.18   30.567   32.152
 1955.62   87.17   30.567   32.152
 1955.64   87.16   30.567   32.151
 1955.65   87.15   30.567   32.151
 1955.67   87.14   30.566   32.151
 1955.68   87.13   30.566   32.151
 1955.70   87.12   30.566   32.151
 1955.72   87.11   30.566   32.151
 1955.73   87.10   30.566   32.151
 1955.75   87.09   30.566   32.151
 1955.77   87.08   30.566   32.151
 1955.78   87.07   30.565   32.151
 1955.80   87.06   30.565   32.151
 1955.82   87.05   30.565   32.151
 1955.83   87.04   30.565   32.151
 1955.85   87.03   30.565   32.151
 1955.87   87.02   30.565   32.151
 1955.88   87.01   30.565   32.151
 1955.90   87.00   30.564   32.151
 1955.91   86.99   30.564   32.151
 1955.93   86.98   30.564   32.151
 1955.95   86.97   30.564   32.151
 1955.96   86.96   30.564   32.151
 1955.98   86.95   30.564   32.151
 1956.00   86.94   30.564   32.150
 1956.01   86.93   30.563   32.150
 1956.03   86.92   30.563   32.150
 1956.05   86.91   30.563   32.150
 1956.06   86.90   30.563   32.150
 1956.08   86.89   30.563   32.150
 1956.09   86.88   30.563   32.150
 1956.11   86.87   30.563   32.150
 1956.13   86.86   30.562   32.150
 1956.14   86.85   30.562   32.150
 1956.16   86.84   30.562   32.150
 1956.18   86.83   30.562   32.150
 1956.19   86.81   30.562   32.150
 1956.21   86.80   30.562   32.150
 1956.23   86.79   30.562   32.150
 1956.24   86.78   30.561   32.150
 1956.26   86.77   30.561   32.150
 1956.28   86.76   30.561   32.150
 1956.29   86.75   30.561   32.150
 1956.31   86.74   30.561   32.150
 1956.32   86.73   30.561   32.150
 1956.34   86.72   30.561   32.149
 1956.36   86.71   30.560   32.149
 1956.37   86.70   30.560   32.149
 1956.39   86.69   30.560   32.149
 1956.41   86.68   30.560   32.149
 1956.42   86.67   30.560   32.149
 1956.44   86.66   30.560   32.149
 1956.46   86.65   30.560   32.149
 1956.47   86.64   30.559   32.149
 1956.49   86.63   30.559   32.149
 1956.51   86.62   30.559   32.149
 1956.52   86.61   30.559   32.149
 1956.54   86.60   30.559   32.149
 1956.55   86.59   30.559   32.149
 1956.57   86.58   30.559   32.149
 1956.59   86.57   30.558   32.149
 1956.60   86.56   30.558   32.149
 1956.62   86.55   30.558   32.149
 1956.64   86.54   30.558   32.149
 1956.65   86.53   30.558   32.149
 1956.67   86.52   30.558   32.149
 1956.69   86.51   30.558   32.148
 1956.70   86.50   30.557   32.148
 1956.72   86.49   30.557   32.148
 1956.74   86.48   30.557   32.148
 1956.75   86.47   30.557   32.148
 1956.77   86.46   30.557   32.148
 1956.78   86.45   30.557   32.148
 1956.80   86.44   30.557   32.148
 1956.82   86.43   30.556   32.148
 1956.83   86.42   30.556   32.148
 1956.85   86.41   30.556   32.148
 1956.87   86.40   30.556   32.148
 1956.88   86.39   30.556   32.148
 1956.90   86.38   30.556   32.148
 1956.92   86.37   30.556   32.148
 1956.93   86.36   30.555   32.148
 1956.95   86.35   30.555   32.148
 1956.97   86.34   30.555   32.148
 1956.98   86.33   30.555   32.148
 1957.00   86.31   30.555   32.148
 1957.01   86.30   30.555   32.148
 1957.03   86.29   30.555   32.148
 1957.05   86.28   30.554   32.147
 1957.06   86.27   30.554   32.147
 1957.08   86.26   30.554   32.147
 1957.10   86.25   30.554   32.147
 1957.11   86.24   30.554   32.147
 1957.13   86.23   30.554   32.147
 1957.15   86.22   30.554   32.147
 1957.16   86.21   30.553   32.147
 1957.18   86.20   30.553   32.147
 1957.20   86.19   30.553   32.147
 1957.21   86.18   30.553   32.147
 1957.23   86.17   30.553   32.147
 1957.24   86.16   30.553   32.147
 1957.26   86.15   30.553   32.147
 1957.28   86.14   30.552   32.147
 1957.29   86.13   30.552   32.147
 1957.31   86.12   30.552   32.147
 1957.33   86.11   30.552   32.147
 1957.34   86.10   30.552   32.147
 1957.36   86.09   30.552   32.147
 1957.38   86.08   30.552   32.147
 1957.39   86.07   30.551   32.146
 1957.41   86.06   30.551   32.146
 1957.43   86.05   30.551   32.146
 1957.44   86.04   30.551   32.146
 1957.46   86.03   30.551   32.146
 1957.47   86.02   30.551   32.146
 1957.49   86.01   30.551   32.146
 1957.51   86.00   30.550   32.146
 1957.52   85.99   30.550   32.146
 1957.54   85.98   30.550   32.146
 1957.56   85.97   30.550   32.146
 1957.57   85.96   30.550   32.146
 1957.59   85.95   30.550   32.146
 1957.61   85.94   30.550   32.146
 1957.62   85.93   30.549   32.146
 1957.64   85.92   30.549   32.146
 1957.66   85.91   30.549   32.146
 1957.67   85.90   30.549   32.146
 1957.69   85.89   30.549   32.146
 1957.70   85.88   30.549   32.146
 1957.72   85.87   30.549   32.146
 1957.74   85.86   30.548   32.145
 1957.75   85.85   30.548   32.145
 1957.77   85.84   30.548   32.145
 1957.79   85.83   30.548   32.145
 1957.80   85.81   30.548   32.145
 1957.82   85.80   30.548   32.145
 1957.84   85.79   30.548   32.145
 1957.85   85.78   30.547   32.145
 1957.87   85.77   30.547   32.145
 1957.89   85.76   30.547   32.145
 1957.90   85.75   30.547   32.145
 1957.92   85.74   30.547   32.145
 1957.93   85.73   30.547   32.145
 1957.95   85.72   30.547   32.145
 1957.97   85.71   30.547   32.145
 1957.98   85.70   30.546   32.145
 1958.00   85.69   30.546   32.145
 1958.02   85.68   30.546   32.145
 1958.03   85.67   30.546   32.145
 1958.05   85.66   30.546   32.145
 1958.07   85.65   30.546   32.145
 1958.08   85.64   30.546   32.145
 1958.10   85.63   30.545   32.144
 1958.12   85.62   30.545   32.144
 1958.13   85.61   30.545   32.144
 1958.15   85.60   30.545   32.144
 1958.16   85.59   30.545   32.144
 1958.18   85.58   30.545   32.144
 1958.20   85.57   30.545   32.144
 1958.21   85.56   30.544   32.144
 1958.23   85.55   30.544   32.144
 1958.25   85.54   30.544   32.144
 1958.26   85.53   30.544   32.144
 1958.28   85.52   30.544   32.144
 1958.30   85.51   30.544   32.144
 1958.31   85.50   30.544   32.144
 1958.33   85.49   30.543   32.144
 1958.35   85.48   30.543   32.144
 1958.36   85.47   30.543   32.144
 1958.38   85.46   30.543   32.144
 1958.39   85.45   30.543   32.144
 1958.41   85.44   30.543   32.144
 1958.43   85.43   30.543   32.144
 1958.44   85.42   30.542   32.143
 1958.46   85.41   30.542   32.143
 1958.48   85.40   30.542   32.143
 1958.49   85.39   30.542   32.143
 1958.51   85.38   30.542   32.143
 1958.53   85.37   30.542   32.143
 1958.54   85.36   30.542   32.143
 1958.56   85.35   30.541   32.143
 1958.58   85.34   30.541   32.143
 1958.59   85.32   30.541   32.143
 1958.61   85.31   30.541   32.143
 1958.62   85.30   30.541   32.143
 1958.64   85.29   30.541   32.143
 1958.66   85.28   30.541   32.143
 1958.67   85.27   30.540   32.143
 1958.69   85.26   30.540   32.143
 1958.71   85.25   30.540   32.143
 1958.72   85.24   30.540   32.143
 1958.74   85.23   30.540   32.143
 1958.76   85.22   30.540   32.143
 1958.77   85.21   30.540   32.143
 1958.79   85.20   30.539   32.142
 1958.81   85.19   30.539   32.142
 1958.82   85.18   30.539   32.142
 1958.84   85.17   30.539   32.142
 1958.85   85.16   30.539   32.142
 1958.87   85.15   30.539   32.142
 1958.89   85.14   30.539   32.142
 1958.90   85.13   30.538   32.142
 1958.92   85.12   30.538   32.142
 1958.94   85.11   30.538   32.142
 1958.95   85.10   30.538   32.142
 1958.97   85.09   30.538   32.142
 1958.99   85.08   30.538   32.142
 1959.00   85.07   30.538   32.142
 1959.02   85.06   30.537   32.142
 1959.04   85.05   30.537   32.142
 1959.05   85.04   30.537   32.142
 1959.07   85.03   30.537   32.142
 1959.08   85.02   30.537   32.142
 1959.10   85.01   30.537   32.142
 1959.12   85.00   30.537   32.142
 1959.13   84.99   30.536   32.142
 1959.15   84.98   30.536   32.141
 1959.17   84.97   30.536   32.141
 1959.18   84.96   30.536   32.141
 1959.20   84.95   30.536   32.141
 1959.22   84.94   30.536   32.141
 1959.23   84.93   30.536   32.141
 1959.25   84.92   30.535   32.141
 1959.27   84.91   30.535   32.141
 1959.28   84.90   30.535   32.141
 1959.30   84.89   30.535   32.141
 1959.32   84.88   30.535   32.141
 1959.33   84.87   30.535   32.141
 1959.35   84.86   30.535   32.141
 1959.36   84.85   30.534   32.141
 1959.38   84.84   30.534   32.141
 1959.40   84.83   30.534   32.141
 1959.41   84.81   30.534   32.141
 1959.43   84.80   30.534   32.141
 1959.45   84.79   30.534   32.141
 1959.46   84.78   30.534   32.141
 1959.48   84.77   30.533   32.141
 1959.50   84.76   30.533   32.140
 1959.51   84.75   30.533   32.140
 1959.53   84.74   30.533   32.140
 1959.55   84.73   30.533   32.140
 1959.56   84.72   30.533   32.140
 1959.58   84.71   30.533   32.140
 1959.59   84.70   30.532   32.140
 1959.61   84.69   30.532   32.140
 1959.63   84.68   30.532   32.140
 1959.64   84.67   30.532   32.140
 1959.66   84.66   30.532   32.140
 1959.68   84.65   30.532   32.140
 1959.69   84.64   30.532   32.140
 1959.71   84.63   30.531   32.140
 1959.73   84.62   30.531   32.140
 1959.74   84.61   30.531   32.140
 1959.76   84.60   30.531   32.140
 1959.78   84.59   30.531   32.140
 1959.79   84.58   30.531   32.140
 1959.81   84.57   30.531   32.140
 1959.82   84.56   30.530   32.140
 1959.84   84.55   30.530   32.139
 1959.86   84.54   30.530   32.139
 1959.87   84.53   30.530   32.139
 1959.89   84.52   30.530   32.139
 1959.91   84.51   30.530   32.139
 1959.92   84.50   30.530   32.139
 1959.94   84.49   30.529   32.139
 1959.96   84.48   30.529   32.139
 1959.97   84.47   30.529   32.139
 1959.99   84.46   30.529   32.139
 1960.01   84.45   30.529   32.139
 1960.02   84.44   30.529   32.139
 1960.04   84.43   30.529   32.139
 1960.05   84.42   30.528   32.139
 1960.07   84.41   30.528   32.139
 1960.09   84.40   30.528   32.139
 1960.10   84.39   30.528   32.139
 1960.12   84.38   30.528   32.139
 1960.14   84.37   30.528   32.139
 1960.15   84.36   30.528   32.139
 1960.17   84.35   30.527   32.139
 1960.19   84.34   30.527   32.139
 1960.20   84.33   30.527   32.138
 1960.22   84.31   30.527   32.138
 1960.24   84.30   30.527   32.138
 1960.25   84.29   30.527   32.138
 1960.27   84.28   30.527   32.138
 1960.28   84.27   30.526   32.138
 1960.30   84.26   30.526   32.138
 1960.32   84.25   30.526   32.138
 1960.33   84.24   30.526   32.138
 1960.35   84.23   30.526   32.138
 1960.37   84.22   30.526   32.138
 1960.38   84.21   30.526   32.138
 1960.40   84.20   30.525   32.138
 1960.42   84.19   30.525   32.138
 1960.43   84.18   30.525   32.138
 1960.45   84.17   30.525   32.138
 1960.47   84.16   30.525   32.138
 1960.48   84.15   30.525   32.138
 1960.50   84.14   30.525   32.138
 1960.51   84.13   30.524   32.138
